add_wish,discount_price,original_price,product_link,product_name,header_block
1499,$9.99,$15.99,https://www.jollychic.com/p/plus-size-high-waist-elastic-waist-women-s-solid-leisure-shorts-g160915.html,Plus Size High Waist Elastic Waist Women's Solid Leisure Shorts,Shorts
695,$12.99,$27.99,https://www.jollychic.com/p/rivets-raw-edge-denim-shorts-with-pockets-g240785.html,Rivets Raw Edge Denim Shorts With Pockets,Shorts
1255,$14.99,$25.99,https://www.jollychic.com/p/plus-size-rolled-hem-cropped-denim-shorts-g276567.html,Plus Size Rolled Hem Cropped Denim Shorts,Shorts
2611,$13.99,$20.99,https://www.jollychic.com/p/plus-size-edge-curl-elastic-fit-denim-shorts-g276799.html,Plus Size Edge Curl Elastic Fit Denim Shorts,Shorts
2739,$10.99,$19.99,https://www.jollychic.com/p/hand-painted-whited-petite-glam-shorts-g282394.html,Hand Painted Whited Petite Glam Shorts,Shorts
526,$8.99,$24.99,https://www.jollychic.com/p/plus-size-distressed-mid-waist-denim-shorts-g295468.html,Plus Size Distressed Mid Waist Denim Shorts,Shorts
1833,$12.99,$18.99,https://www.jollychic.com/p/plus-size-drawstring-denim-shorts-g313486.html,Plus Size Drawstring Denim Shorts,Shorts
536,$17.99,,https://www.jollychic.com/p/solid-color-slim-denim-shorts-for-women-g313498.html,Solid Color Slim Denim Shorts For Women,Shorts
832,$15.99,$22.99,https://www.jollychic.com/p/high-rise-distressed-denim-shorts-g321994.html,High Rise Distressed Denim Shorts,Shorts
886,$9.99,$15.99,https://www.jollychic.com/p/plus-size-mid-rise-denim-shorts-g340172.html,Plus Size Mid Rise Denim Shorts,Shorts
76,$7.99,$33.99,https://www.jollychic.com/p/women-s-plus-size-loose-patchwork-black-skorts-g348930.html,Women's Plus Size Loose Patchwork Black Skorts,Shorts
1558,$20.99,,https://www.jollychic.com/p/ruffles-detail-chiffon-shorts-with-stretch-waist-g358156.html,Ruffles Detail Chiffon Shorts With Stretch Waist,Shorts
1001,$16.99,,https://www.jollychic.com/p/drawstring-mix-and-match-denim-shorts-g366642.html,Drawstring Mix And Match Denim Shorts,Shorts
550,$11.99,$21.99,https://www.jollychic.com/p/women-s-denim-shorts-wide-leg-solid-plus-size-denim-shorts-g564398.html,Women's Denim Shorts Wide Leg Solid Plus Size Denim Shorts,Shorts
606,$13.99,,https://www.jollychic.com/p/women-s-shorts-color-block-drawstring-waist-casual-shorts-g588258.html,Women's Shorts Color Block Drawstring Waist Casual Shorts,Shorts
301,$12.99,$20.99,https://www.jollychic.com/p/women-s-shorts-straight-solid-button-zipper-pocket-casual-shorts-g598366.html,Women's Shorts Straight Solid Button Zipper Pocket Casual Shorts,Shorts
19,$20.99,,https://www.jollychic.com/p/women-s-denim-shorts-mid-waist-frayed-washed-style-casual-denim-shorts-g644670.html,Women's Denim Shorts Mid Waist Frayed Washed Style Casual Denim Shorts,Shorts
4729,$9.99,$13.99,https://www.jollychic.com/p/women-s-shorts-letter-pattern-drawstring-waist-casual-shorts-g650620.html,Women's Shorts Letter Pattern Drawstring Waist Casual Shorts,Shorts
103,$9.99,$16.99,https://www.jollychic.com/p/women-s-shorts-solid-color-tassel-casual-shorts-g651304.html,Women's Shorts Solid Color Tassel Casual Shorts,Shorts
115,$12.99,$19.99,https://www.jollychic.com/p/women-s-shorts-high-waist-floral-printed-casual-shorts-g651872.html,Women's Shorts High Waist Floral Printed Casual Shorts,Shorts
856,$15.99,$22.99,https://www.jollychic.com/p/women-s-skorts-plaid-pattern-patchwork-casual-skorts-g659064.html,Women's Skorts Plaid Pattern Patchwork Casual Skorts,Shorts
144,$5.99,$23.99,https://www.jollychic.com/p/women-s-skorts-floral-embroidery-asymmetric-hem-mini-skorts-g663468.html,Women's Skorts Floral Embroidery Asymmetric Hem Mini Skorts,Shorts
1588,$8.99,$13.99,https://www.jollychic.com/p/women-s-denim-shorts-solid-color-classical-style-shorts-g664570.html,Women's Denim Shorts Solid Color Classical Style Shorts,Shorts
448,$7.99,$13.99,https://www.jollychic.com/p/women-s-denim-shorts-solid-color-distressed-frayed-hot-shorts-g686460.html,Women's Denim Shorts Solid Color Distressed Frayed Hot Shorts,Shorts
1149,$18.99,,https://www.jollychic.com/p/women-s-denim-shorts-frayed-hole-design-uneven-hem-solid-denim-shorts-g691588.html,Women's Denim Shorts Frayed Hole Design Uneven Hem Solid Denim Shorts,Shorts
24,$34.99,$91.00,https://www.jollychic.com/p/voa-women-s-shorts-elastic-waist-casual-design-silk-shorts-g691994.html,VOA Women's Shorts Elastic Waist Casual Design Silk Shorts,Shorts
1300,$8.99,$13.99,https://www.jollychic.com/p/women-s-denim-shorts-distressed-frayed-blue-hot-shorts-g694346.html,Women's Denim Shorts Distressed Frayed Blue Hot Shorts,Shorts
48,$14.99,$21.99,https://www.jollychic.com/p/women-s-shorts-patchwork-design-solid-color-elastic-waist-casual-shorts-g694730.html,Women's Shorts Patchwork Design Solid Color Elastic Waist Casual Shorts,Shorts
