add_wish,discount_price,original_price,product_link,product_name,header_block
14,$28.99,,http://www.jollychic.com/p/women-s-jalabiya-o-neck-half-sleeve-high-waisted-lace-patched-jalabiya-g941274.html,Women's Jalabiya O Neck Half Sleeve High Waisted Lace Patched Jalabiya,Arabian Clothing
118,$51.00,$78.00,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-lace-patchwork-maxi-long-dress-g949218.html,Women's Kaftan Dress Color Block Lace Patchwork Maxi Long Dress,Arabian Clothing
14,$57.00,,http://www.jollychic.com/p/women-s-abaya-long-sleeve-open-front-high-low-floral-pattern-plus-size-abaya-g998304.html,Women's Abaya Long Sleeve Open Front High Low Floral Pattern Plus Size Abaya,Arabian Clothing
12,$48.99,,http://www.jollychic.com/p/women-s-jalabiya-long-sleeve-lace-patched-high-waist-jalabiya-g1047492.html,Women's Jalabiya Long Sleeve Lace Patched High Waist Jalabiya,Arabian Clothing
2,$25.99,,http://www.jollychic.com/p/women-s-dress-o-neck-solid-color-cozy-midi-dress-g1143850.html,Women's Dress O Neck Solid Color Cozy Midi Dress,Arabian Clothing
10,$25.99,,http://www.jollychic.com/p/women-s-dress-simple-pattern-long-sleeve-midi-dress-g1143856.html,Women's Dress Simple Pattern Long Sleeve Midi Dress,Arabian Clothing
2,$43.99,,http://www.jollychic.com/p/women-s-arabian-dress-o-neck-long-sleeve-patchwork-embroidery-chiffon-maxi-long-dress-g1253850.html,Women's Arabian Dress O Neck Long Sleeve Patchwork Embroidery Chiffon Maxi Long Dress,Arabian Clothing
9,$37.99,,http://www.jollychic.com/p/women-s-abaya-ethnic-color-block-self-sash-abaya-g1269334.html,Women's Abaya Ethnic Color Block Self Sash Abaya,Arabian Clothing
55,$25.99,$37.99,http://www.jollychic.com/p/women-s-kaftan-dress-bright-color-block-all-match-kaftan-dress-g1269344.html,Women's Kaftan Dress Bright Color Block All Match Kaftan Dress,Arabian Clothing
4,$24.99,,http://www.jollychic.com/p/women-s-kaftan-o-neck-half-sleeve-sequins-rhinestone-plus-size-dress-g1300914.html,Women's Kaftan O Neck Half Sleeve Sequins Rhinestone Plus Size Dress,Arabian Clothing
468,$31.99,$49.99,http://www.jollychic.com/p/women-s-abaya-long-sleeve-patchwork-color-block-appliques-abaya-g862014.html,Women's Abaya Long Sleeve Patchwork Color Block Appliques Abaya,Arabian Clothing
168,$18.99,$29.99,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-floral-patch-long-sleeve-kaftan-dress-g1144902.html,Women's Kaftan Dress Color Block Floral Patch Long Sleeve Kaftan Dress,Arabian Clothing
