add_wish,discount_price,original_price,product_link,product_name,header_block
102,$18.99,$28.99,http://www.jollychic.com/p/hair-straightener-4in1-ceramic-replacable-flat-iron-hairstyling-tools-g665926.html,Hair Straightener 4in1 Ceramic Replacable Flat Iron Hairstyling Tools,Hair Care
797,$6.99,,http://www.jollychic.com/p/hair-dye-12-colors-non-toxic-temporary-unique-hairstyling-dye-g694644.html,Hair Dye 12 Colors Non Toxic Temporary Unique Hairstyling Dye,Hair Care
3,$41.99,,http://www.jollychic.com/p/hair-clipper-multi-function-recharged-sharp-safe-hairstyling-tool-g713610.html,Hair Clipper Multi Function Recharged Sharp Safe Hairstyling Tool,Hair Care
163,$25.99,$34.99,http://www.jollychic.com/p/hair-straightner-curler-multi-function-ceramic-harmless-lasting-hairstyling-tool-g757116.html,Hair Straightner Curler Multi Function Ceramic Harmless Lasting Hairstyling Tool,Hair Care
31,$35.99,,http://www.jollychic.com/p/schwarzkopf-hair-conditioner-supple-repairing-smoothing-hair-treatment-g928432.html,Schwarzkopf Hair Conditioner Supple Repairing Smoothing Hair Treatment,Hair Care
23,$45.99,,http://www.jollychic.com/p/schwarzkopf-liquid-oil-hair-conditioner-moisturizing-glossy-repair-hair-spray-g937486.html,Schwarzkopf Liquid Oil Hair Conditioner Moisturizing Glossy Repair Hair Spray,Hair Care
14,$5.99,,http://www.jollychic.com/p/lameila-2pcs-hair-curler-manual-large-size-fluffy-bangs-hairstlying-tools-g1047208.html,Lameila 2Pcs Hair Curler Manual Large Size Fluffy Bangs Hairstlying Tools,Hair Care
22,$11.99,$18.99,http://www.jollychic.com/p/hair-straightener-2in1-dual-use-ceramic-heated-flat-iron-hairstyling-tool-g1094168.html,Hair Straightener 2in1 Dual Use Ceramic Heated Flat Iron Hairstyling Tool,Hair Care
109,$5.99,,http://www.jollychic.com/p/60cs-salon-hair-sectioning-clips-clamp-hairdressing-styling-hair-tools-g1100310.html,60cs Salon Hair Sectioning Clips Clamp Hairdressing Styling Hair Tools,Hair Care
3,$22.99,,http://www.jollychic.com/p/hair-straightener-multi-functions-mini-temperature-control-quick-heated-household-hairstyling-tool-g1130314.html,Hair Straightener Multi Functions Mini Temperature Control Quick Heated Household Hairstyling Tool,Hair Care
3,$20.99,,http://www.jollychic.com/p/hair-straightener-professional-curling-multi-uses-heated-iron-hairstyling-tool-g1148002.html,Hair Straightener Professional Curling Multi Uses Heated Iron Hairstyling Tool,Hair Care
5,$22.99,,http://www.jollychic.com/p/hair-straightener-2in1-steaming-heated-flat-anti-static-hairstyling-tool-g1148010.html,Hair Straightener 2in1 Steaming Heated Flat Anti Static Hairstyling Tool,Hair Care
27,$26.99,,http://www.jollychic.com/p/hair-curler-professional-3-barrel-fast-heating-portable-curling-tool-g1192484.html,Hair Curler Professional 3 Barrel Fast Heating Portable Curling Tool,Hair Care
34,$12.99,,http://www.jollychic.com/p/hairstyling-care-tool-professional-handled-hair-care-hat-g1201084.html,Hairstyling Care Tool Professional Handled Hair Care Hat,Hair Care
8,$5.99,,http://www.jollychic.com/p/hair-comb-professional-anti-static-curved-hairstyle-massager-hair-brush-g1210922.html,Hair Comb Professional Anti Static Curved Hairstyle Massager Hair Brush,Hair Care
128,$5.99,,http://www.jollychic.com/p/hair-massage-brush-salon-deep-clean-scalp-healthy-hair-comb-g1254636.html,Hair Massage Brush Salon Deep Clean Scalp Healthy Hair Comb,Hair Care
95,$2.99,$6.99,http://www.jollychic.com/p/polygonum-oil-black-hair-shampoo-soap-g348492.html,Polygonum Oil Black Hair Shampoo Soap,Hair Care
252,$8.99,,http://www.jollychic.com/p/magic-medium-curler-set-diy-iron-free-curls-18-pcs-g356972.html,Magic Medium Curler Set DIY Iron-free Curls 18 PCS,Hair Care
729,$9.99,,http://www.jollychic.com/p/hair-fluffy-sponge-hair-pad-15-loaded-g371842.html,Hair Fluffy Sponge Hair Pad 15 Loaded,Hair Care
63,$11.99,,http://www.jollychic.com/p/simple-natural-sleeping-hair-roller-3pcs-g371924.html,Simple Natural Sleeping Hair Roller 3Pcs,Hair Care
54,$7.99,,http://www.jollychic.com/p/large-size-double-layer-hair-updo-hair-roller-2-sets-g371942.html,Large Size Double Layer Hair Updo Hair Roller 2 Sets,Hair Care
402,$11.99,$18.99,http://www.jollychic.com/p/hair-conditioner-deep-nutrition-supply-repair-dry-hair-mask-g443162.html,Hair Conditioner Deep Nutrition Supply Repair Dry Hair Mask,Hair Care
199,$1.99,$5.99,http://www.jollychic.com/p/7pcs-hairstyling-tools-easy-diy-hair-disk-beauty-tools-g467902.html,7Pcs Hairstyling Tools Easy DIY Hair Disk Beauty Tools,Hair Care
378,$5.99,$8.99,http://www.jollychic.com/p/24pcs-hair-dyeing-long-stick-set-multi-color-temporary-high-pigmentation-easy-hairstyling-tools-g468046.html,24Pcs Hair Dyeing Long Stick Set Multi Color Temporary High Pigmentation Easy Hairstyling Tools,Hair Care
